ID,Size,Predicted,Actual
4696,1,0.000004,NO
4697,0,0.000004,NO
4698,1,0.000017,NO
4699,1,0.000004,NO
4700,1,0.000004,NO
4701,1,0.000006,NO
4702,1,0.000004,NO
4703,1,0.000004,NO
4704,1,0.000008,NO
4705,1,0.000004,NO
4706,1,0.000004,NO
4707,1,0.000004,NO
4708,1,0.000008,NO
4709,1,0.000712,NO
4710,1,0.002319,NO
4711,1,0.000004,NO
4712,1,0.000008,NO
4713,3,0.000008,NO
4714,5,0.000031,NO
4715,3,0.000008,NO
4716,1,0.000006,NO
4717,1,0.000009,NO
4718,3,0.000017,NO
4719,43,1.000000,NO
4720,1,0.000008,NO
4721,1,0.000004,NO
4722,0,0.000006,NO
4723,1,0.000004,NO
4724,3,0.000008,NO
4725,1,0.000004,NO
4726,1,0.000004,NO
4727,1,0.000017,NO
4728,1,0.000017,NO
4729,1,0.000006,NO
4730,1,0.000017,NO
4731,1,0.000004,NO
4732,1,0.000004,NO
4733,1,0.000004,NO
4734,1,0.000004,NO
4735,1,0.000004,NO
4736,1,0.000004,NO
4737,1,0.000004,NO
4738,1,0.000004,NO
4739,1,0.000004,NO
4740,1,0.000004,NO
4741,1,0.000004,NO
4742,1,0.000006,NO
4743,1,0.000004,NO
4744,1,0.000004,NO
4745,1,0.000004,NO
4746,1,0.000004,NO
4747,1,0.000004,NO
4748,1,0.000006,NO
4749,1,0.000004,NO
4750,1,0.000006,NO
4751,1,0.000006,NO
4752,1,0.000009,NO
4753,1,0.000004,NO
4754,1,0.000004,NO
4755,1,0.000004,NO
4756,1,0.000004,NO
4757,1,0.000004,NO
4758,1,0.000004,NO
4759,1,0.000006,NO
4760,1,0.000009,NO
4761,1,0.000006,NO
4762,1,0.000009,NO
4763,1,0.000004,NO
4764,1,0.000006,NO
4765,1,0.000004,NO
4766,1,0.000006,NO
4767,1,0.000155,NO
4768,1,0.000398,NO
4769,3,0.002433,NO
4770,1,0.000004,NO
4771,1,0.000006,NO
4772,1,0.000004,NO
4773,1,0.000006,NO
4774,1,0.000155,NO
4775,1,0.000398,NO
4776,1,0.000004,NO
4777,1,0.000006,NO
4778,1,0.000009,NO
4779,5,0.000044,NO
4780,8,0.000058,NO
4781,1,0.000011,NO
4782,1,0.000009,NO
4783,2,0.000016,NO
4784,1,0.000009,NO
4785,2,0.000016,NO
4786,1,0.000009,NO
4787,2,0.000016,NO
4788,1,0.000009,NO
4789,2,0.000016,NO
4790,1,0.000004,NO
4791,1,0.000009,NO
4792,1,0.004325,NO
4793,1,0.000017,NO
4794,1,0.000004,NO
4795,1,0.000004,NO
4796,1,0.000006,NO
4797,1,0.000004,NO
4798,1,0.000006,NO
4799,1,0.000004,NO
4800,1,0.000006,NO
4801,1,0.000004,NO
4802,1,0.000006,NO
4803,1,0.000004,NO
4804,1,0.000006,NO
4805,1,0.000004,NO
4806,1,0.000006,NO
4807,1,0.000004,NO
4808,1,0.000006,NO
4809,1,0.000004,NO
4810,1,0.000006,NO
4811,1,0.000017,NO
4812,1,0.000155,NO
4813,1,0.000004,NO
4814,1,0.000004,NO
4815,2,0.000017,NO
4816,2,0.000004,NO
4817,1,0.000004,NO
4818,1,0.000004,NO
4819,1,0.000006,NO
4820,1,0.000006,NO
4821,1,0.000006,NO
4822,1,0.000004,NO
4823,6,0.000021,NO
4824,4,0.000040,NO
4825,27,1.000000,NO
4826,1,0.000004,NO
4827,1,0.000006,NO
4828,1,0.000004,NO
4829,1,0.000008,NO
4830,1,0.000004,NO
4831,1,0.000004,NO
4832,1,0.000004,NO
4833,37,1.000000,NO
4834,1,0.000004,NO
4835,3,0.000008,NO
4836,1,0.000004,NO
4837,1,0.000004,NO
4838,1,0.000006,NO
4839,1,0.000006,NO
4840,1,0.000004,NO
4841,1,0.000004,NO
4842,1,0.000004,NO
4843,1,0.000004,NO
4844,1,0.000004,NO
4845,1,0.000004,NO
4846,1,0.000004,NO
4847,1,0.000009,NO
4848,1,0.000017,NO
4849,1,0.000004,NO
4850,1,0.000004,NO
4851,1,0.000004,NO
4852,1,0.000004,NO
4853,1,0.000004,NO
4854,1,0.000006,NO
4855,1,0.000004,NO
4856,1,0.000004,NO
4857,1,0.000004,NO
4858,1,0.000004,NO
4859,1,0.000004,NO
4860,1,0.000004,NO
4861,1,0.000004,NO
4862,1,0.000004,NO
4863,1,0.000004,NO
4864,1,0.000006,NO
4865,1,0.000004,NO
4866,1,0.000004,NO
4867,1,0.000004,NO
4868,1,0.000004,NO
4869,1,0.000004,NO
4870,1,0.000004,NO
4871,1,0.000009,NO
4872,1,0.000006,NO
4873,1,0.000006,NO
4874,1,0.000004,NO
4875,1,0.000004,NO
4876,1,0.000006,NO
4877,1,0.000006,NO
4878,1,0.000006,NO
4879,1,0.000006,NO
4880,1,0.000006,NO
4881,1,0.000006,NO
4882,1,0.000006,NO
4883,1,0.000006,NO
4884,1,0.000006,NO
4885,1,0.000006,NO
4886,1,0.000006,NO
4887,1,0.000006,NO
4888,1,0.000006,NO
4889,1,0.000006,NO
4890,1,0.000006,NO
4891,1,0.000006,NO
4892,1,0.000009,NO
4893,1,0.000006,NO
4894,1,0.000006,NO
4895,1,0.000006,NO
4896,1,0.000006,NO
4897,1,0.000006,NO
4898,1,0.000006,NO
4899,1,0.000009,NO
4900,1,0.000009,NO
4901,1,0.000009,NO
4902,1,0.000006,NO
4903,1,0.000006,NO
4904,1,0.000009,NO
4905,1,0.000009,NO
4906,1,0.000004,NO
4907,1,0.000008,NO
4908,1,0.000008,NO
4909,0,0.000006,NO
4910,16,1.000000,YES
4911,20,1.000000,YES
4912,4,0.001623,NO
4913,1,0.000004,NO
4914,8,0.000028,NO
4915,3,0.000038,NO
4916,10,0.001257,NO
4917,5,0.999999,NO
4918,4,0.000011,NO
4919,3,0.000023,NO
4920,3,0.000010,NO
4921,3,0.000008,NO
4922,27,1.000000,NO
4923,9,0.000202,NO
4924,16,0.779300,NO
4925,3,0.000009,NO
4926,22,0.979596,NO
4927,8,0.000241,NO
4928,22,0.999934,NO
4929,26,1.000000,NO
4930,3,0.000036,NO
4931,5,0.000013,NO
4932,27,1.000000,NO
4933,14,1.000000,YES
4934,13,0.898485,NO
4935,10,0.176154,NO
4936,8,0.000944,NO
4937,9,0.001044,NO
4938,17,1.000000,NO
4939,26,1.000000,NO
4940,26,1.000000,NO
4941,28,1.000000,NO
4942,29,1.000000,NO
4943,4,0.000010,NO
4944,11,0.000958,NO
4945,3,0.000018,NO
4946,21,0.999388,NO
4947,2,0.000004,NO
4948,2,0.000004,NO
4949,2,0.000004,NO
4950,8,0.000698,NO
4951,6,0.000319,NO
4952,6,0.000319,NO
4953,9,0.001622,NO
4954,6,1.000000,NO
4955,6,1.000000,NO
4956,4,0.000031,NO
4957,7,0.006835,NO
4958,3,0.000017,NO
4959,3,0.000017,NO
4960,3,0.000006,NO
4961,3,0.000018,NO
4962,3,0.000018,YES
4963,6,1.000000,YES
4964,5,0.000012,NO
4965,4,0.003468,NO
4966,1,0.000004,NO
4967,12,0.000739,NO
4968,12,0.000798,NO
4969,9,0.007055,NO
4970,4,0.000040,NO
4971,4,0.000040,NO
4972,4,0.000040,NO
4973,4,0.000040,NO
4974,1,0.000017,NO
4975,3,0.999998,NO
4976,4,0.999999,NO
4977,12,0.000798,NO
4978,4,0.000010,NO
4979,1,0.999987,NO
4980,8,0.000877,NO
4981,4,0.000020,NO
4982,1,0.000009,NO
4983,1,0.000006,NO
4984,1,0.000004,NO
4985,8,0.000244,YES
4986,4,0.001160,NO
4987,19,0.778753,YES
4988,48,1.000000,YES
4989,0,0.000010,NO
4990,28,1.000000,YES
4991,1,0.000006,NO
4992,1,0.000017,NO
4993,7,0.000323,NO
4994,7,0.000376,NO
4995,1,0.000004,NO
4996,4,0.000010,NO
4997,1,0.000004,NO
4998,1,0.000004,NO
4999,1,0.000004,NO
5000,1,0.000004,NO
5001,1,0.000004,NO
5002,1,0.000004,NO
5003,4,0.000007,NO
5004,4,0.000010,NO
5005,1,0.000004,NO
5006,1,0.000004,NO
5007,1,0.000004,NO
5008,1,0.000006,NO
5009,4,0.000020,NO
5010,4,0.000013,NO
5011,5,0.000013,NO
5012,11,0.081404,NO
5013,17,0.938612,NO
5014,1,0.000004,NO
5015,1,0.000004,NO
5016,10,0.001295,NO
5017,5,0.000012,NO
5018,4,0.000033,NO
5019,6,0.000057,NO
5020,7,0.000488,YES
5021,3,0.000012,NO
5022,23,0.999999,NO
5023,1,0.000006,NO
5024,28,1.000000,NO
5025,1,0.000004,NO
5026,0,0.000005,NO
5027,0,0.000006,NO
5028,0,0.000004,NO
5029,0,0.000004,NO
5030,0,0.000004,NO
5031,0,0.000004,NO
5032,0,0.000005,NO
5033,0,0.000004,NO
5034,0,0.000004,NO
5035,0,0.000004,NO
5036,0,0.000005,NO
5037,0,0.000005,NO
5038,0,0.000006,NO
5039,0,0.000006,NO
5040,0,0.000004,NO
5041,0,0.000005,NO
5042,0,0.000004,NO
5043,0,0.000005,NO
5044,0,0.000004,NO
5045,0,0.000005,NO
5046,0,0.000004,NO
5047,0,0.000010,NO
5048,0,0.000018,NO
5049,0,0.000005,NO
5050,0,0.000005,NO
5051,0,0.000005,NO
5052,0,0.000005,NO
5053,0,0.000005,NO
5054,0,0.000006,NO
5055,0,0.000005,NO
5056,0,0.000005,NO
5057,0,0.000005,NO
5058,0,0.000005,NO
5059,0,0.000005,NO
5060,0,0.000005,NO
5061,0,0.000005,NO
5062,0,0.000005,NO
5063,0,0.000005,NO
5064,0,0.000006,NO
5065,0,0.000005,NO
5066,0,0.000005,NO
5067,0,0.000005,NO
5068,0,0.000005,NO
5069,0,0.000005,NO
5070,0,0.000005,NO
5071,0,0.000010,NO
5072,0,0.000006,NO
5073,0,0.000006,NO
5074,0,0.000005,NO
5075,0,0.000005,NO
5076,0,0.000006,NO
5077,0,0.000006,NO
5078,0,0.000006,NO
5079,0,0.000006,NO
5080,0,0.000006,NO
5081,0,0.000006,NO
5082,0,0.000006,NO
5083,0,0.000006,NO
5084,0,0.000006,NO
5085,0,0.000006,NO
5086,0,0.000006,NO
5087,0,0.000006,NO
5088,0,0.000006,NO
5089,0,0.000006,NO
5090,0,0.000006,NO
5091,0,0.000006,NO
5092,0,0.000010,NO
5093,0,0.000006,NO
5094,0,0.000006,NO
5095,0,0.000006,NO
5096,0,0.000006,NO
5097,0,0.000006,NO
5098,0,0.000006,NO
5099,0,0.000010,NO
5100,0,0.000010,NO
5101,0,0.000010,NO
5102,0,0.000006,NO
5103,0,0.000006,NO
5104,0,0.000010,NO
5105,0,0.000010,NO
5106,0,0.000004,NO
5107,0,0.000005,NO
5108,0,0.000004,NO
5109,1,0.000004,NO
5110,1,0.000004,NO
5111,1,0.000004,NO
5112,1,0.000004,NO
5113,1,0.000004,NO
5114,1,0.000004,NO
5115,1,0.000004,NO
5116,12,0.024180,NO
5117,1,0.000004,NO
5118,8,0.000030,NO
5119,2,0.000004,NO
5120,8,0.000083,NO
5121,1,0.000006,NO
5122,1,0.000006,NO
5123,1,0.000006,NO
5124,1,0.000006,NO
5125,1,0.000006,NO
5126,1,0.000006,NO
5127,1,0.000006,NO
5128,1,0.000006,NO
5129,1,0.000006,NO
5130,1,0.000006,NO
5131,1,0.000006,NO
5132,1,0.000006,NO
5133,1,0.000006,NO
5134,1,0.000006,NO
5135,1,0.000006,NO
5136,1,0.000006,NO
5137,1,0.000009,NO
5138,1,0.000006,NO
5139,1,0.000006,NO
5140,1,0.000006,NO
5141,1,0.000006,NO
5142,1,0.000006,NO
5143,1,0.000155,NO
5144,83,1.000000,YES
5145,1,0.000009,NO
5146,1,0.000009,NO
5147,1,0.000006,NO
5148,3,0.000038,NO
5149,1,0.000009,NO
5150,1,0.000009,NO
5151,1,0.000004,NO
5152,3,0.000012,YES
5153,4,0.000040,NO
5154,1,0.000009,NO
5155,0,0.000004,NO
5156,0,0.000004,NO
5157,0,0.000004,NO
5158,0,0.000005,NO
5159,0,0.000004,NO
5160,0,0.000005,NO
5161,0,0.000004,NO
5162,0,0.000005,NO
5163,0,0.000006,NO
5164,0,0.000005,NO
5165,0,0.000006,NO
5166,0,0.000010,NO
5167,0,0.000006,NO
5168,0,0.000006,NO
5169,0,0.000010,NO
5170,0,0.000006,NO
5171,0,0.000006,NO
5172,0,0.000010,NO
5173,0,0.000006,NO
5174,0,0.000006,NO
5175,0,0.000006,NO
5176,0,0.000006,NO
5177,0,0.000006,NO
5178,0,0.000006,NO
5179,0,0.000010,NO
5180,0,0.000006,NO
5181,0,0.000006,NO
5182,0,0.000010,NO
5183,0,0.000006,NO
5184,0,0.000006,NO
5185,0,0.000006,NO
5186,0,0.000006,NO
5187,0,0.000006,NO
5188,0,0.000005,NO
5189,0,0.000006,NO
5190,0,0.000006,NO
5191,0,0.000006,NO
5192,0,0.000006,NO
5193,0,0.000010,NO
5194,0,0.000006,NO
5195,0,0.000006,NO
5196,0,0.000010,NO
5197,0,0.000010,NO
5198,0,0.000006,NO
5199,0,0.000010,NO
5200,0,0.000006,NO
5201,0,0.000006,NO
5202,0,0.000010,NO
5203,0,0.000006,NO
5204,0,0.000006,NO
5205,0,0.000006,NO
5206,0,0.000006,NO
5207,0,0.000006,NO
5208,0,0.000006,NO
5209,0,0.000010,NO
5210,0,0.000006,NO
5211,0,0.000006,NO
5212,0,0.000010,NO
5213,0,0.000006,NO
5214,0,0.000006,NO
5215,0,0.000006,NO
5216,0,0.000006,NO
5217,0,0.000006,NO
5218,0,0.000005,NO
5219,0,0.000006,NO
5220,0,0.000006,NO
5221,0,0.000006,NO
5222,0,0.000006,NO
5223,0,0.000006,NO
5224,0,0.000010,NO
5225,0,0.000010,NO
5226,1,0.000712,NO
5227,1,0.000004,NO
5228,1,0.000004,NO
5229,1,0.000004,NO
5230,4,0.000010,NO
5231,1,0.000017,NO
5232,1,0.000017,NO
5233,1,0.000004,NO
5234,1,0.000004,NO
5235,1,0.000004,NO
5236,1,0.000004,NO
5237,1,0.000004,NO
5238,1,0.000006,NO
5239,1,0.000004,NO
5240,4,0.003315,NO
5241,1,0.000006,NO
5242,1,0.000009,NO
5243,1,0.000006,NO
5244,3,0.000009,NO
5245,13,0.264770,NO
5246,33,1.000000,NO
5247,7,0.000051,NO
5248,7,0.000051,NO
5249,1,0.000009,NO
5250,2,0.000004,NO
5251,1,0.000006,NO
5252,1,0.000009,NO
5253,1,0.000006,NO
5254,1,0.000006,NO
5255,1,0.000009,NO
5256,1,0.000006,NO
5257,1,0.000006,NO
5258,1,0.000006,NO
5259,1,0.000006,NO
5260,1,0.000006,NO
5261,1,0.000006,NO
5262,1,0.000009,NO
5263,1,0.000006,NO
5264,1,0.000006,NO
5265,6,0.000033,NO
5266,1,0.000006,NO
5267,1,0.000006,NO
5268,1,0.000006,NO
5269,1,0.000006,NO
5270,1,0.000006,NO
5271,1,0.000004,NO
5272,1,0.000006,NO
5273,1,0.000006,NO
5274,1,0.000006,NO
5275,1,0.000006,NO
5276,1,0.000006,NO
5277,6,0.000033,NO
5278,6,0.000033,NO
5279,4,0.000013,NO
5280,1,0.000006,NO
5281,1,0.000009,NO
5282,1,0.000006,NO
5283,1,0.000006,NO
5284,1,0.000009,NO
5285,1,0.000006,NO
5286,1,0.000006,NO
5287,1,0.000006,NO
5288,1,0.000006,NO
5289,1,0.000006,NO
5290,1,0.000006,NO
5291,1,0.000009,NO
5292,1,0.000006,NO
5293,1,0.000006,NO
5294,6,0.000033,NO
5295,1,0.000006,NO
5296,1,0.000006,NO
5297,1,0.000006,NO
5298,1,0.000006,NO
5299,1,0.000006,NO
5300,1,0.000004,NO
5301,1,0.000006,NO
5302,1,0.000006,NO
5303,1,0.000006,NO
5304,1,0.000006,NO
5305,6,0.000033,NO
5306,6,0.000033,NO
5307,4,0.000013,NO
5308,9,1.000000,NO
5309,1,0.000009,NO
5310,8,0.000165,NO
5311,5,0.000013,NO
5312,7,0.000021,NO
5313,16,1.000000,NO
5314,18,0.807815,NO
5315,4,0.000844,NO
5316,18,0.913471,NO
5317,1,0.000004,NO
5318,1,0.000009,NO
5319,19,0.999642,NO
5320,1,0.000004,NO
5321,1,0.000792,NO
5322,3,0.000711,NO
5323,1,0.000006,NO
5324,19,0.756421,NO
5325,1,0.000004,NO
5326,1,0.000004,NO
5327,0,0.000018,NO
5328,0,0.000006,NO
5329,0,0.000005,NO
5330,0,0.000006,NO
5331,0,0.000005,NO
5332,1,0.000004,NO
5333,1,0.000004,NO
5334,1,0.000004,NO
5335,1,0.000004,NO
5336,1,0.000004,NO
5337,1,0.000004,NO
5338,1,0.000004,NO
5339,1,0.000004,NO
5340,1,0.000004,NO
5341,1,0.000006,NO
5342,11,0.000538,NO
5343,1,0.000006,NO
5344,15,0.010276,NO
5345,32,1.000000,NO
5346,1,0.000004,NO
5347,4,0.000010,NO
5348,1,0.000004,NO
5349,1,0.000004,NO
5350,2,0.000004,NO
5351,35,1.000000,YES
5352,2,0.000004,NO
5353,2,0.000004,NO
5354,2,0.000004,NO
5355,2,0.000004,NO
5356,1,0.000006,NO
5357,1,0.000006,NO
5358,12,0.000434,NO
5359,9,0.000211,NO
5360,1,0.000004,NO
5361,31,1.000000,YES
5362,1,0.000004,NO
5363,1,0.000006,NO
5364,1,0.000004,NO
5365,1,0.000006,NO
5366,1,0.000004,NO
5367,1,0.000006,NO
5368,1,0.000004,NO
5369,1,0.000006,NO
5370,1,0.000004,NO
5371,1,0.000006,NO
5372,1,0.000004,NO
5373,1,0.000006,NO
5374,1,0.000004,NO
5375,1,0.000006,NO
5376,1,0.000004,NO
5377,1,0.000006,NO
5378,1,0.000004,NO
5379,1,0.999987,NO
5380,1,0.000004,NO
5381,20,1.000000,NO
5382,13,0.001619,NO
5383,1,0.000004,NO
5384,1,0.000017,NO
5385,1,0.001618,NO
5386,1,0.995966,NO
5387,24,1.000000,NO
5388,1,0.000004,NO
5389,1,0.000009,NO
5390,24,1.000000,NO
5391,1,0.007099,NO
5392,7,0.000041,NO
5393,2,0.000004,NO
5394,1,0.000004,NO
5395,6,0.000016,NO
5396,4,0.999999,NO
5397,1,0.000009,NO
5398,9,0.000059,NO
5399,1,0.000004,NO
5400,1,0.000004,NO
5401,20,1.000000,NO
5402,21,1.000000,NO
5403,13,1.000000,NO
5404,1,0.000004,NO
5405,1,0.000006,NO
5406,1,0.000006,NO
5407,1,0.000009,NO
5408,1,0.000009,NO
5409,1,0.000009,NO
5410,6,0.290431,NO
5411,7,0.000025,NO
5412,0,0.000004,NO
5413,0,0.000005,NO
5414,0,0.000005,NO
5415,1,0.000004,NO
5416,1,0.000004,NO
5417,1,0.000004,NO
5418,1,0.000004,NO
5419,1,0.000004,NO
5420,0,0.000004,NO
5421,0,0.000004,NO
5422,32,1.000000,NO
5423,18,1.000000,NO
5424,2,0.000011,NO
5425,7,0.006835,NO
5426,12,0.000798,NO
5427,2,0.000006,NO
5428,3,0.000017,NO
5429,10,0.000093,NO
5430,1,0.000004,NO
5431,1,0.000006,NO
5432,13,0.007256,NO
5433,1,0.000006,NO
5434,10,0.001295,NO
5435,4,0.000033,NO
5436,6,0.000057,NO
5437,15,0.872437,NO
5438,1,0.000006,NO
5439,11,0.002203,NO
5440,0,0.000004,NO
5441,0,0.000004,NO
5442,0,0.000004,NO
5443,0,0.000004,NO
5444,0,0.000006,NO
5445,0,0.000004,NO
5446,0,0.000005,NO
5447,0,0.000005,NO
5448,0,0.000005,NO
5449,0,0.000005,NO
5450,0,0.000004,NO
5451,0,0.999988,NO
5452,0,0.000004,NO
5453,0,0.000004,NO
5454,0,0.000004,NO
5455,0,0.000004,NO
5456,0,0.000004,NO
5457,0,0.000004,NO
5458,0,0.000004,NO
5459,0,0.000006,NO
5460,0,0.000004,NO
5461,0,0.000004,NO
5462,0,0.000004,NO
5463,0,0.000004,NO
5464,0,0.000004,NO
5465,0,0.000006,NO
5466,0,0.000005,NO
5467,0,0.000006,NO
5468,0,0.000006,NO
5469,0,0.000010,NO
5470,0,0.000004,NO
5471,0,0.000005,NO
5472,0,0.000004,NO
5473,0,0.000005,NO
5474,0,0.000004,NO
5475,0,0.000005,NO
5476,0,0.000006,NO
5477,0,0.000010,NO
5478,0,0.000006,NO
5479,0,0.000010,NO
5480,0,0.000005,NO
5481,0,0.000006,NO
5482,0,0.000005,NO
5483,0,0.000006,NO
5484,0,0.000038,NO
5485,0,0.000099,NO
5486,0,0.000005,NO
5487,0,0.000006,NO
5488,0,0.000005,NO
5489,0,0.000006,NO
5490,0,0.000038,NO
5491,0,0.000099,NO
5492,0,0.000005,NO
5493,0,0.000006,NO
5494,0,0.000004,NO
5495,0,0.000010,NO
5496,0,0.000018,NO
5497,0,0.000010,NO
5498,0,0.000018,NO
5499,0,0.000010,NO
5500,0,0.000018,NO
5501,0,0.000010,NO
5502,0,0.000018,NO
5503,0,0.000010,NO
5504,0,0.000018,NO
5505,0,0.000010,NO
5506,0,0.001076,NO
5507,0,0.000018,NO
5508,0,0.000005,NO
5509,0,0.000005,NO
5510,0,0.000006,NO
5511,0,0.000005,NO
5512,0,0.000006,NO
5513,0,0.000005,NO
5514,0,0.000006,NO
5515,0,0.000005,NO
5516,0,0.000006,NO
5517,0,0.000005,NO
5518,0,0.000006,NO
5519,0,0.000005,NO
5520,0,0.000006,NO
5521,0,0.000005,NO
5522,0,0.000006,NO
5523,0,0.000005,NO
5524,0,0.000006,NO
5525,0,0.000018,NO
5526,0,0.000038,NO
5527,0,0.000005,NO
5528,0,0.000005,NO
5529,0,0.000018,NO
5530,0,0.000005,NO
5531,0,0.000004,NO
5532,0,0.000004,NO
5533,0,0.000006,NO
5534,0,0.000006,NO
5535,0,0.000006,NO
5536,0,0.000005,NO
5537,0,0.000004,NO
5538,0,0.000004,NO
5539,0,0.000006,NO
5540,0,0.000004,NO
5541,0,0.000004,NO
5542,0,0.000005,NO
5543,0,0.000004,NO
5544,0,0.000005,NO
5545,0,0.000004,NO
5546,0,0.000005,NO
5547,0,0.000004,NO
5548,0,0.000006,NO
5549,0,0.000004,NO
5550,0,0.000005,NO
5551,0,0.000005,NO
5552,0,0.000004,NO
5553,0,0.000005,NO
5554,0,0.000006,NO
5555,0,0.000010,NO
5556,0,0.000018,NO
5557,0,0.000010,NO
5558,5,0.000055,NO
5559,5,0.000055,NO
5560,1,0.000004,NO
5561,1,0.000006,NO
5562,1,0.000004,NO
5563,1,0.000004,NO
5564,4,0.000010,NO
5565,1,0.000004,NO
5566,6,0.000015,NO
5567,1,0.000004,NO
5568,4,0.000010,NO
5569,3,0.001463,NO
5570,5,0.002243,NO
5571,1,0.000004,NO
5572,1,0.000004,NO
5573,1,0.000004,NO
5574,1,0.000004,NO
5575,22,1.000000,NO
5576,3,0.000018,NO
5577,1,0.058672,NO
5578,3,0.000033,NO
5579,1,0.088362,NO
5580,27,1.000000,YES
5581,6,0.000075,NO
5582,16,0.060835,NO
5583,1,0.147672,NO
5584,4,0.002719,NO
5585,8,0.011490,NO
5586,1,0.000398,NO
5587,2,0.000004,NO
5588,10,0.052617,NO
5589,1,0.000004,NO
5590,1,0.000004,NO
5591,1,0.000004,NO
5592,1,0.000004,NO
5593,41,1.000000,YES
5594,8,0.000158,NO
5595,1,0.000004,NO
5596,1,0.000004,NO
5597,1,0.000004,NO
5598,1,0.000004,NO
5599,1,0.000004,NO
5600,3,0.000009,NO
5601,3,0.000009,NO
5602,3,0.000009,NO
5603,4,0.000010,NO
5604,1,0.000004,NO
5605,1,0.999987,NO
5606,1,0.000004,NO
5607,1,0.000004,NO
5608,1,0.000004,NO
5609,1,0.000004,NO
5610,1,0.000004,NO
5611,1,0.000004,NO
5612,1,0.000004,NO
5613,1,0.000004,NO
5614,2,0.000006,NO
5615,8,0.000121,NO
5616,1,0.000004,NO
5617,3,0.000009,NO
5618,1,0.000004,NO
5619,1,0.000004,NO
5620,2,0.000006,NO
5621,1,0.000004,NO
5622,1,0.000006,NO
5623,1,0.000030,NO
5624,1,0.000006,NO
5625,1,0.000009,NO
5626,10,0.041477,NO
5627,7,0.000369,NO
5628,1,0.000004,NO
5629,4,0.000010,NO
5630,1,0.000004,NO
5631,4,0.000010,NO
5632,1,0.000004,NO
5633,1,0.000006,NO
5634,4,0.003240,NO
5635,15,0.012319,NO
5636,3,0.000008,NO
5637,1,0.000006,NO
5638,4,0.003240,NO
5639,2,0.000004,NO
5640,2,0.000006,NO
5641,1,0.000004,NO
5642,1,0.000004,NO
5643,4,0.002086,NO
5644,1,0.000004,NO
5645,10,0.038593,NO
5646,12,0.000861,NO
5647,1,0.000155,NO
5648,1,0.000398,NO
5649,15,0.999582,NO
5650,1,0.000004,NO
5651,4,0.002086,NO
5652,1,0.000004,NO
5653,10,0.038593,NO
5654,1,0.000155,NO
5655,1,0.000398,NO
5656,1,0.000004,NO
5657,1,0.000006,NO
5658,31,1.000000,NO
5659,19,0.999976,NO
5660,12,0.000325,NO
5661,1,0.000009,NO
5662,1,0.000017,NO
5663,1,0.000155,NO
5664,1,0.000009,NO
5665,1,0.000017,NO
5666,1,0.000155,NO
5667,1,0.000009,NO
5668,1,0.000017,NO
5669,5,0.001601,NO
5670,1,0.000009,NO
5671,1,0.000017,NO
5672,1,0.000155,NO
5673,16,0.450621,NO
5674,1,0.000009,NO
5675,1,0.000017,NO
5676,1,0.000155,NO
5677,2,0.000004,NO
5678,5,0.000012,NO
5679,5,0.000049,NO
5680,1,0.000009,NO
5681,9,0.000519,NO
5682,1,0.000017,NO
5683,18,0.995213,NO
5684,17,1.000000,NO
5685,27,1.000000,NO
5686,7,0.000171,NO
5687,2,0.000008,NO
5688,1,0.000004,NO
5689,1,0.000006,NO
5690,7,0.000126,NO
5691,1,0.000004,NO
5692,1,0.000006,NO
5693,7,0.012955,NO
5694,1,0.000004,NO
5695,1,0.000006,NO
5696,7,0.000126,NO
5697,1,0.000004,NO
5698,1,0.000006,NO
5699,7,0.012955,NO
5700,1,0.000004,NO
5701,2,0.005062,NO
5702,1,0.000004,NO
5703,2,0.005062,NO
5704,1,0.000004,NO
5705,2,0.005062,NO
5706,1,0.000004,NO
5707,3,0.062704,NO
5708,8,0.000108,NO
5709,1,0.000017,NO
5710,7,0.002122,NO
5711,1,0.000004,NO
5712,21,1.000000,NO
5713,13,1.000000,NO
5714,7,0.000096,NO
5715,42,1.000000,NO
5716,25,0.999924,NO
5717,24,1.000000,NO
5718,7,0.000019,NO
5719,1,0.000004,NO
5720,3,0.000062,NO
5721,3,0.000013,NO
5722,4,0.000013,NO
5723,1,0.000004,NO
5724,18,0.298158,NO
5725,1,0.000006,NO
5726,22,0.999998,NO
5727,31,1.000000,NO
5728,18,0.999734,NO
5729,21,0.999939,NO
5730,13,0.001621,NO
5731,32,1.000000,NO
5732,7,0.000043,NO
5733,1,0.000004,NO
5734,9,0.001776,NO
5735,1,0.000004,NO
5736,1,0.000712,NO
5737,1,0.000005,NO
5738,1,0.000004,NO
5739,1,0.000018,NO
5740,1,0.000018,NO
5741,1,0.000004,NO
5742,0,0.000004,NO
5743,1,0.000004,NO
5744,1,0.002703,NO
5745,1,0.001618,NO
5746,1,0.001618,NO
5747,1,0.000398,NO
5748,1,0.000398,NO
5749,3,0.000008,NO
5750,3,0.000010,NO
5751,1,0.000004,NO
5752,6,0.000016,NO
5753,1,0.000004,NO
5754,1,0.000004,NO
5755,5,0.000015,NO
5756,9,0.000604,NO
5757,4,0.000014,NO
5758,10,0.000570,NO
5759,2,0.000004,NO
5760,2,0.000004,NO
5761,2,0.000004,NO
5762,24,1.000000,NO
5763,4,0.000011,NO
5764,5,0.000072,NO
5765,5,0.000039,NO
5766,2,0.000004,NO
5767,24,1.000000,NO
5768,8,0.000035,NO
5769,1,0.000004,NO
5770,16,0.874666,NO
